date,huc8,data_val
2006-11-01,18010207,14.89431791417326
2006-12-01,18010207,9.837572123063572
2007-01-01,18010207,16.40775304075293
2007-02-01,18010207,15.578416565182417
2007-03-01,18010207,42.38375849275916
2007-04-01,18010207,66.67878454450566
2007-05-01,18010207,95.23469438143108
2007-06-01,18010207,83.79082728838357
2007-07-01,18010207,88.164183061591
2007-08-01,18010207,73.85559328595417
2007-09-01,18010207,50.075744951535675
2007-10-01,18010207,30.007067022306355
2007-11-01,18010207,18.994764746133335
2007-12-01,18010207,10.899443337916779
2008-01-01,18010207,7.818007829924654
2008-02-01,18010207,16.320245692719404
2008-03-01,18010207,34.55951493762443
2008-04-01,18010207,61.234052327921766
2008-05-01,18010207,75.58109263078549
2008-06-01,18010207,85.44635912343695
2008-07-01,18010207,89.41865273877204
2008-08-01,18010207,68.20819407198898
2008-09-01,18010207,48.528290076603724
2008-10-01,18010207,28.07436147760491
2008-11-01,18010207,14.37960614839665
2008-12-01,18010207,10.185040525309658
2009-01-01,18010207,15.896427960435926
2009-02-01,18010207,17.052389095994485
2009-03-01,18010207,34.66762161661809
2009-04-01,18010207,56.8663142754648
2009-05-01,18010207,77.86224993431783
2009-06-01,18010207,85.7072581966299
2009-07-01,18010207,89.60253887819074
2009-08-01,18010207,69.31026682242847
2009-09-01,18010207,50.372283134565144
2009-10-01,18010207,28.8238379553102
2009-11-01,18010207,14.528075551987572
2009-12-01,18010207,9.767783872608293
2010-01-01,18010207,9.058651928735921
2010-02-01,18010207,14.499350407947007
2010-03-01,18010207,36.41749837022437
2010-04-01,18010207,56.625040323952796
2010-05-01,18010207,63.36498943535773
2010-06-01,18010207,84.32692419327795
2010-07-01,18010207,91.61753424121028
2010-08-01,18010207,79.67783792734727
2010-09-01,18010207,49.45278886116761
2010-10-01,18010207,29.126129933772333
2010-11-01,18010207,14.891988254009293
2010-12-01,18010207,7.979204941928607
2011-01-01,18010207,14.580663415227086
2011-02-01,18010207,19.456671487660596
2011-03-01,18010207,24.765033659856442
2011-04-01,18010207,50.589111122387486
2011-05-01,18010207,73.58288993273928
2011-06-01,18010207,85.5110250155922
2011-07-01,18010207,93.97369231681243
2011-08-01,18010207,78.97118874829668
2011-09-01,18010207,58.64384339288918
2011-10-01,18010207,34.43920655509774
2011-11-01,18010207,15.56356237985159
2011-12-01,18010207,11.364820831420882
2012-01-01,18010207,12.439739254688764
2012-02-01,18010207,19.314899384880523
2012-03-01,18010207,30.833992385339265
2012-04-01,18010207,64.7387420510308
2012-05-01,18010207,83.03776783890783
2012-06-01,18010207,86.45686589331584
2012-07-01,18010207,97.77303040044151
2012-08-01,18010207,79.75521086188121
2012-09-01,18010207,56.14776512038452
2012-10-01,18010207,37.583329761153486
2012-11-01,18010207,17.070393921057978
2012-12-01,18010207,7.734439533997753
2013-01-01,18010207,12.612116441630953
2013-02-01,18010207,16.615030648951265
2013-03-01,18010207,34.73403212360444
2013-04-01,18010207,56.89370366980057
2013-05-01,18010207,90.36881577797288
2013-06-01,18010207,85.97460371386909
2013-07-01,18010207,88.83045540907146
2013-08-01,18010207,69.64042265372859
2013-09-01,18010207,50.7524717439804
2013-10-01,18010207,36.38511897043451
2013-11-01,18010207,19.008443541508385
2013-12-01,18010207,13.30281738583773
2014-01-01,18010207,15.721751987097292
2014-02-01,18010207,21.22403158060246
2014-03-01,18010207,41.777627459568095
2014-04-01,18010207,73.07275569012464
2014-05-01,18010207,82.87387972859244
2014-06-01,18010207,84.6186460425889
2014-07-01,18010207,90.5950944342252
2014-08-01,18010207,69.3161247235547
2014-09-01,18010207,50.03145384324976
2014-10-01,18010207,39.35460351071125
2014-11-01,18010207,19.11283116258648
2014-12-01,18010207,10.751063390989613
2015-01-01,18010207,20.523291830818962
2015-02-01,18010207,26.078563157680826
2015-03-01,18010207,55.37564085059434
2015-04-01,18010207,73.03662663506604
2015-05-01,18010207,95.01053148192861
2015-06-01,18010207,98.54295962335881
2015-07-01,18010207,94.03213859739637
2015-08-01,18010207,83.81372140069121
2015-09-01,18010207,52.737639902224736
2015-10-01,18010207,39.46730582030171
2015-11-01,18010207,18.336397309146598
2015-12-01,18010207,9.844680243960543
2016-01-01,18010207,11.290340130811277
2016-02-01,18010207,22.499584869561193
2016-03-01,18010207,40.63126865194356
2016-04-01,18010207,70.39150002517958
2016-05-01,18010207,93.58204153675244
2016-06-01,18010207,100.30354395311011
2016-07-01,18010207,95.97905598332186
2016-08-01,18010207,80.40282282913121
2016-09-01,18010207,59.03891666219622
2016-10-01,18010207,27.941638809588024
2016-11-01,18010207,20.867984853787334
2016-12-01,18010207,11.503897022391566
2017-01-01,18010207,8.932793881882516
2017-02-01,18010207,16.30681143348462
2017-03-01,18010207,38.55595985739532
2017-04-01,18010207,63.81647583120399
2017-05-01,18010207,97.7230450520858
2017-06-01,18010207,98.029889780592
2017-07-01,18010207,98.91207065357368
2017-08-01,18010207,84.56806917085245
2017-09-01,18010207,57.28693583535068
2017-10-01,18010207,35.57141680145913
2017-11-01,18010207,14.915703943993998
2017-12-01,18010207,12.654043759136666
2018-01-01,18010207,14.67440910813669
2018-02-01,18010207,20.420606264317023
2018-03-01,18010207,32.84939951517886
2018-04-01,18010207,62.116151470911674
2018-05-01,18010207,93.95603665159925
2018-06-01,18010207,96.29216776089586
2018-07-01,18010207,94.34243585197501
2018-08-01,18010207,80.02664074165644
2018-09-01,18010207,51.04051989361539
2018-10-01,18010207,29.61882199516638
2018-11-01,18010207,17.718861099101144
2018-12-01,18010207,10.325327903973285
2019-01-01,18010207,14.537029016493584
2019-02-01,18010207,11.564926895984533
2019-03-01,18010207,34.798228157844655
2019-04-01,18010207,62.76005049066575
2019-05-01,18010207,78.97649173507725
2019-06-01,18010207,97.27784078862852
2019-07-01,18010207,94.51767788700936
2019-08-01,18010207,81.98612978398552
2019-09-01,18010207,53.87797231345821
2019-10-01,18010207,38.39410250372136
2019-11-01,18010207,18.708872164336178
2019-12-01,18010207,9.067597960552773
2020-01-01,18010207,11.782504249111813
2020-02-01,18010207,23.351879174664898
2020-03-01,18010207,38.98948735203256
2020-04-01,18010207,67.64585296576705
2020-05-01,18010207,81.05998601746813
2020-06-01,18010207,89.2868072558665
2020-07-01,18010207,95.52432872948685
2020-08-01,18010207,74.37830546995801
2020-09-01,18010207,51.023445852992026
2020-10-01,18010207,38.91300979263845
2020-11-01,18010207,15.268054066824556
2020-12-01,18010207,14.01047484146816
2021-01-01,18010207,13.532591858057675
2021-02-01,18010207,17.62705926567997
2021-03-01,18010207,40.22858091600102
2021-04-01,18010207,70.66615777962288
2021-05-01,18010207,87.04762128585251
2021-06-01,18010207,90.62911109591498
2021-07-01,18010207,78.76019708540719
2021-08-01,18010207,68.19119930963562
2021-09-01,18010207,56.55297457714758
2021-10-01,18010207,34.46045007831568
2021-11-01,18010207,17.486752877624166
2021-12-01,18010207,11.061502258746582
2022-01-01,18010207,20.458251650322843
2022-02-01,18010207,24.843641353214476
2022-03-01,18010207,42.57072058492232
2022-04-01,18010207,49.17510033623852
2022-05-01,18010207,63.21643589716257
2022-06-01,18010207,74.86251892022246
2022-07-01,18010207,76.30111835834526
2022-08-01,18010207,70.13996380846368
2022-09-01,18010207,54.46067817064624
2022-10-01,18010207,34.03740480642235
2022-11-01,18010207,14.881585234750569
2022-12-01,18010207,8.737924415845598
2023-01-01,18010207,14.377718270284364
2023-02-01,18010207,16.647432712007113
2023-03-01,18010207,29.32889475322995
2023-04-01,18010207,57.50927174007999
2023-05-01,18010207,78.03252994133334
2023-06-01,18010207,87.90320807573048
2023-07-01,18010207,94.81479297680343
2023-08-01,18010207,77.16876207044582
2023-09-01,18010207,51.08637525990459
2023-10-01,18010207,35.52502960853009
2023-11-01,18010207,16.440095943356006
2023-12-01,18010207,10.262157969184523
2024-01-01,18010207,14.765552038157788
2024-02-01,18010207,20.093386335811953
2024-03-01,18010207,41.160692970328405
2024-04-01,18010207,69.12598079832102
2024-05-01,18010207,100.28281382257073
2024-06-01,18010207,91.46774860592708
2024-07-01,18010207,93.58080612764587
2024-08-01,18010207,74.92902180507765
2024-09-01,18010207,55.579063787422015
2024-10-01,18010207,37.35833923512119
2024-11-01,18010207,13.272973429240276
2024-12-01,18010207,11.44967318951256
