date,huc8,data_val
2005-03-01,17040102,18.065160589099854
2005-04-01,17040102,35.36181107094774
2005-05-01,17040102,67.57715833588436
2005-06-01,17040102,91.79755521313751
2005-07-01,17040102,110.27323096131853
2005-08-01,17040102,86.70801579378058
2005-09-01,17040102,61.838202939218725
2005-10-01,17040102,32.60281730313327
2005-11-01,17040102,12.605444049401557
2005-12-01,17040102,6.094674674503149
2006-01-01,17040102,8.082253721585776
2006-02-01,17040102,9.248676491537145
2006-03-01,17040102,12.456436622212777
2006-04-01,17040102,38.57810451373175
2006-05-01,17040102,81.2301006769268
2006-06-01,17040102,108.32080708446806
2006-07-01,17040102,116.5307102190945
2006-08-01,17040102,87.11117716084516
2006-09-01,17040102,50.443532417696886
2006-10-01,17040102,31.361132943551283
2006-11-01,17040102,13.8128123158097
2006-12-01,17040102,8.149708397889713
2007-01-01,17040102,4.898443796628099
2007-02-01,17040102,6.644487430418129
2007-03-01,17040102,16.600770155405954
2007-04-01,17040102,53.57033259781421
2007-05-01,17040102,89.31465959157573
2007-06-01,17040102,106.0026778790795
2007-07-01,17040102,100.03746616106532
2007-08-01,17040102,79.56476090231008
2007-09-01,17040102,47.96687636533256
2007-10-01,17040102,28.275053710271045
2007-11-01,17040102,8.539712379047629
2007-12-01,17040102,5.699375464243139
2008-01-01,17040102,5.774954226749041
2008-02-01,17040102,4.889856364846059
2008-03-01,17040102,14.183276140336075
2008-04-01,17040102,29.01092381497282
2008-05-01,17040102,48.32711498631986
2008-06-01,17040102,94.38822352916776
2008-07-01,17040102,113.50394057703535
2008-08-01,17040102,90.42090964876107
2008-09-01,17040102,49.1434490222558
2008-10-01,17040102,30.828664901195623
2008-11-01,17040102,10.248774446667188
2008-12-01,17040102,5.9396694169595365
2009-01-01,17040102,7.331319891197375
2009-02-01,17040102,7.636062633405561
2009-03-01,17040102,13.264656288260854
2009-04-01,17040102,32.18270113621012
2009-05-01,17040102,67.15450457280238
2009-06-01,17040102,81.01686744663557
2009-07-01,17040102,106.13661863145647
2009-08-01,17040102,96.41158474952402
2009-09-01,17040102,57.80239827135424
2009-10-01,17040102,18.23034987186849
2009-11-01,17040102,13.721635389773681
2009-12-01,17040102,5.0139854765380685
2010-01-01,17040102,4.837372965407895
2010-02-01,17040102,4.203839810845317
2010-03-01,17040102,14.64613017369593
2010-04-01,17040102,29.857286617671843
2010-05-01,17040102,45.45582415345786
2010-06-01,17040102,82.64172584570636
2010-07-01,17040102,109.8619422284668
2010-08-01,17040102,91.1877070053221
2010-09-01,17040102,55.4567626040914
2010-10-01,17040102,24.509327295788584
2010-11-01,17040102,7.973432610168968
2010-12-01,17040102,4.76813038612679
2011-01-01,17040102,4.9811390381057725
2011-02-01,17040102,7.975943697190839
2011-03-01,17040102,12.339237249359938
2011-04-01,17040102,11.806567593181343
2011-05-01,17040102,28.670168541896963
2011-06-01,17040102,74.87324689762514
2011-07-01,17040102,110.96332264539465
2011-08-01,17040102,89.86771102350758
2011-09-01,17040102,52.26283746088895
2011-10-01,17040102,26.14920087685282
2011-11-01,17040102,8.57314928038928
2011-12-01,17040102,2.902380110520477
2012-01-01,17040102,5.482548504974453
2012-02-01,17040102,5.8428802496822065
2012-03-01,17040102,24.604757133023284
2012-04-01,17040102,45.93562241300817
2012-05-01,17040102,70.97648526808453
2012-06-01,17040102,88.56550720022722
2012-07-01,17040102,100.73914175505745
2012-08-01,17040102,75.44344623304596
2012-09-01,17040102,46.85440705771524
2012-10-01,17040102,26.209066826918118
2012-11-01,17040102,3.8251178114247018
2012-12-01,17040102,2.855810886297737
2013-01-01,17040102,5.541438146004505
2013-02-01,17040102,5.023991131487732
2013-03-01,17040102,7.458639623509166
2013-04-01,17040102,23.546836965234267
2013-05-01,17040102,78.5554065814183
2013-06-01,17040102,92.09565362677469
2013-07-01,17040102,103.95345830235718
2013-08-01,17040102,85.19530299653712
2013-09-01,17040102,44.076354172741475
2013-10-01,17040102,25.657895164764106
2013-11-01,17040102,11.106814831359268
2013-12-01,17040102,5.403568426194806
2014-01-01,17040102,8.461919528838976
2014-02-01,17040102,6.615992300722239
2014-03-01,17040102,15.119339967079313
2014-04-01,17040102,30.200318823845727
2014-05-01,17040102,77.27376123141237
2014-06-01,17040102,87.47168483142465
2014-07-01,17040102,109.82251866657725
2014-08-01,17040102,77.95600983867556
2014-09-01,17040102,52.17434226993119
2014-10-01,17040102,33.942618752239746
2014-11-01,17040102,13.460609851016788
2014-12-01,17040102,4.295964514871491
2015-01-01,17040102,6.819180781548045
2015-02-01,17040102,8.403317581214457
2015-03-01,17040102,23.78668131029903
2015-04-01,17040102,45.21782352202109
2015-05-01,17040102,71.76098605740941
2015-06-01,17040102,116.07830802558752
2015-07-01,17040102,106.55314718816955
2015-08-01,17040102,95.91378329511681
2015-09-01,17040102,60.187671403308975
2015-10-01,17040102,30.817050031748177
2015-11-01,17040102,10.789430142330772
2015-12-01,17040102,5.7868308273225315
2016-01-01,17040102,5.221763234292249
2016-02-01,17040102,8.557155225223424
2016-03-01,17040102,11.007737965486674
2016-04-01,17040102,29.674364836667387
2016-05-01,17040102,69.96606041914909
2016-06-01,17040102,103.49932132723134
2016-07-01,17040102,110.61605821566621
2016-08-01,17040102,88.67269702467259
2016-09-01,17040102,57.79624512768198
2016-10-01,17040102,28.330158118293642
2016-11-01,17040102,15.337408736150582
2016-12-01,17040102,3.688531832313265
2017-01-01,17040102,4.182351524671486
2017-02-01,17040102,5.290984300086574
2017-03-01,17040102,22.392479467686876
2017-04-01,17040102,31.69638126315221
2017-05-01,17040102,66.70302735772098
2017-06-01,17040102,93.96960780753182
2017-07-01,17040102,116.16956038966171
2017-08-01,17040102,95.01418997328751
2017-09-01,17040102,50.480791559417476
2017-10-01,17040102,26.193395537598366
2017-11-01,17040102,10.600366130795829
2017-12-01,17040102,4.697881997972236
2018-01-01,17040102,4.407013503148805
2018-02-01,17040102,4.26627735417652
2018-03-01,17040102,15.231635349047316
2018-04-01,17040102,31.239096755179688
2018-05-01,17040102,68.09745126629817
2018-06-01,17040102,105.05524885588775
2018-07-01,17040102,127.20411560789461
2018-08-01,17040102,87.63815277716417
2018-09-01,17040102,56.08620485527713
2018-10-01,17040102,24.28746401839097
2018-11-01,17040102,10.379977838013602
2018-12-01,17040102,5.068538315291197
2019-01-01,17040102,4.7433279776465245
2019-02-01,17040102,3.739891085733531
2019-03-01,17040102,12.127427533768344
2019-04-01,17040102,23.08758708558186
2019-05-01,17040102,47.6543886887023
2019-06-01,17040102,90.52255728792217
2019-07-01,17040102,112.76457586185049
2019-08-01,17040102,96.18790261241165
2019-09-01,17040102,52.53028686575267
2019-10-01,17040102,26.957983003775535
2019-11-01,17040102,13.092523661057465
2019-12-01,17040102,4.649854654776311
2020-01-01,17040102,5.115949648137191
2020-02-01,17040102,8.02161520576785
2020-03-01,17040102,17.259303883318978
2020-04-01,17040102,31.35010590266175
2020-05-01,17040102,72.97021676226221
2020-06-01,17040102,81.34399753657827
2020-07-01,17040102,124.26895868547203
2020-08-01,17040102,99.08353507513101
2020-09-01,17040102,56.222952391362
2020-10-01,17040102,26.355164031487423
2020-11-01,17040102,9.216541912534332
2020-12-01,17040102,5.308965711944105
2021-01-01,17040102,4.499656651144147
2021-02-01,17040102,4.897830680018112
2021-03-01,17040102,13.707241683087098
2021-04-01,17040102,32.49997087825355
2021-05-01,17040102,80.31642778863953
2021-06-01,17040102,108.80892352117333
2021-07-01,17040102,104.9292900804535
2021-08-01,17040102,89.6686680287692
2021-09-01,17040102,58.63269357120079
2021-10-01,17040102,24.321367454598875
2021-11-01,17040102,13.429925273518974
2021-12-01,17040102,9.711048892189615
2022-01-01,17040102,5.100106547240835
2022-02-01,17040102,7.600704480880879
2022-03-01,17040102,19.378425342558764
2022-04-01,17040102,32.59287017220891
2022-05-01,17040102,60.898199336368044
2022-06-01,17040102,89.92059465868358
2022-07-01,17040102,120.92196227782766
2022-08-01,17040102,94.56194062291439
2022-09-01,17040102,66.54723674332705
2022-10-01,17040102,35.218776502562406
2022-11-01,17040102,7.249678681656295
2022-12-01,17040102,7.053293555876187
2023-01-01,17040102,4.539077338831904
2023-02-01,17040102,10.644541327370831
2023-03-01,17040102,8.98057873792982
2023-04-01,17040102,21.30795772828345
2023-05-01,17040102,73.57955648784511
2023-06-01,17040102,84.97910374113047
2023-07-01,17040102,129.56673274916497
2023-08-01,17040102,94.92375283330915
2023-09-01,17040102,58.25204170480925
2023-10-01,17040102,28.727123387300313
2023-11-01,17040102,13.354419337896815
2023-12-01,17040102,9.356470766703325
2024-01-01,17040102,6.955931379126446
2024-02-01,17040102,10.521200578907075
2024-03-01,17040102,20.646380695905155
2024-04-01,17040102,29.689457625757132
2024-05-01,17040102,71.40800627934902
2024-06-01,17040102,103.5645135346604
2024-07-01,17040102,114.471516252998
2024-08-01,17040102,95.39550565097488
2024-09-01,17040102,62.84741619772952
2024-10-01,17040102,33.55572780307079
2024-11-01,17040102,8.893495230237878
2024-12-01,17040102,5.353166070128587
