date,huc8,data_val
2005-01-01,18070203,23.415732447468642
2005-02-01,18070203,29.991571101332024
2005-03-01,18070203,55.28697397974971
2005-04-01,18070203,69.72358047889415
2005-05-01,18070203,94.48511670083379
2005-06-01,18070203,89.72307371529538
2005-07-01,18070203,102.30237904175387
2005-08-01,18070203,87.64478019044617
2005-09-01,18070203,57.06018009459865
2005-10-01,18070203,37.66525894672409
2005-11-01,18070203,26.447468929572725
2005-12-01,18070203,21.527791593633356
2006-01-01,18070203,28.60281963081283
2006-02-01,18070203,32.594990104847774
2006-03-01,18070203,45.737244053254706
2006-04-01,18070203,69.16102895906572
2006-05-01,18070203,89.94278438296897
2006-06-01,18070203,88.96478581077962
2006-07-01,18070203,97.22879044134136
2006-08-01,18070203,87.3512695029806
2006-09-01,18070203,58.625375670686495
2006-10-01,18070203,38.350897620531846
2006-11-01,18070203,24.21291932173066
2006-12-01,18070203,17.930161694429774
2007-01-01,18070203,17.137424808304498
2007-02-01,18070203,25.1098352826253
2007-03-01,18070203,43.423190105107395
2007-04-01,18070203,53.44358317525045
2007-05-01,18070203,70.1993553305393
2007-06-01,18070203,74.21928454538536
2007-07-01,18070203,81.438645507966
2007-08-01,18070203,70.325162305063
2007-09-01,18070203,50.27899224586019
2007-10-01,18070203,33.83134645453996
2007-11-01,18070203,21.845079014719758
2007-12-01,18070203,18.614125875052007
2008-01-01,18070203,19.303222053777862
2008-02-01,18070203,32.73620684713677
2008-03-01,18070203,54.62720692872413
2008-04-01,18070203,63.502593161252605
2008-05-01,18070203,63.88694906305164
2008-06-01,18070203,81.43890261419648
2008-07-01,18070203,92.57254479573731
2008-08-01,18070203,78.36291452122424
2008-09-01,18070203,57.17439044402929
2008-10-01,18070203,31.95945057967452
2008-11-01,18070203,19.657800452039947
2008-12-01,18070203,15.198065067162203
2009-01-01,18070203,23.55217434198284
2009-02-01,18070203,28.95120755202231
2009-03-01,18070203,55.476133490859695
2009-04-01,18070203,67.49754687200723
2009-05-01,18070203,85.46048733568631
2009-06-01,18070203,74.34672184542637
2009-07-01,18070203,87.96620833012766
2009-08-01,18070203,80.07556714730451
2009-09-01,18070203,54.89706106115355
2009-10-01,18070203,33.35991377481281
2009-11-01,18070203,20.411861234816175
2009-12-01,18070203,17.97734030254619
2010-01-01,18070203,22.58307256157381
2010-02-01,18070203,27.11885317695383
2010-03-01,18070203,50.92600156307722
2010-04-01,18070203,65.24062610651526
2010-05-01,18070203,78.93558448256739
2010-06-01,18070203,87.83516938603408
2010-07-01,18070203,95.11470929240933
2010-08-01,18070203,80.10155713269334
2010-09-01,18070203,55.47091140794939
2010-10-01,18070203,31.61336349562531
2010-11-01,18070203,25.776089134265895
2010-12-01,18070203,20.411969622807117
2011-01-01,18070203,26.60583113485952
2011-02-01,18070203,27.338468345944687
2011-03-01,18070203,51.935109335195925
2011-04-01,18070203,64.1048576096287
2011-05-01,18070203,76.57307873304084
2011-06-01,18070203,91.02082787287331
2011-07-01,18070203,89.94839185553062
2011-08-01,18070203,84.61209016243268
2011-09-01,18070203,62.78714690444735
2011-10-01,18070203,43.31803831334826
2011-11-01,18070203,25.489973514069124
2011-12-01,18070203,19.45478918447851
2012-01-01,18070203,25.801838349069705
2012-02-01,18070203,29.421646558405325
2012-03-01,18070203,46.90127366841943
2012-04-01,18070203,59.47002568550074
2012-05-01,18070203,83.6300733582797
2012-06-01,18070203,85.02490106023893
2012-07-01,18070203,87.9157473538996
2012-08-01,18070203,79.0423173865347
2012-09-01,18070203,57.11875490611856
2012-10-01,18070203,40.04413808739749
2012-11-01,18070203,27.904563755099844
2012-12-01,18070203,17.716200085218443
2013-01-01,18070203,23.613504170543045
2013-02-01,18070203,34.41848833592658
2013-03-01,18070203,55.970554040862595
2013-04-01,18070203,62.245088968728304
2013-05-01,18070203,77.69857779730026
2013-06-01,18070203,89.09990580675505
2013-07-01,18070203,75.97105208179778
2013-08-01,18070203,74.74109008240883
2013-09-01,18070203,54.03658279249763
2013-10-01,18070203,36.66095943200449
2013-11-01,18070203,21.601523039959133
2013-12-01,18070203,23.167073586590586
2014-01-01,18070203,21.097846760362977
2014-02-01,18070203,35.05428461616677
2014-03-01,18070203,52.44642118604253
2014-04-01,18070203,60.930947255217625
2014-05-01,18070203,76.016574983467
2014-06-01,18070203,82.96075996254322
2014-07-01,18070203,92.43700226698388
2014-08-01,18070203,80.22694679334631
2014-09-01,18070203,56.24964443937989
2014-10-01,18070203,42.75338409957813
2014-11-01,18070203,22.745787887326276
2014-12-01,18070203,16.899216406539747
2015-01-01,18070203,29.29437021962129
2015-02-01,18070203,31.76707249647941
2015-03-01,18070203,57.47661164454623
2015-04-01,18070203,63.93904231411762
2015-05-01,18070203,69.6624838432938
2015-06-01,18070203,87.73689416540421
2015-07-01,18070203,83.2195348787555
2015-08-01,18070203,77.89338688076042
2015-09-01,18070203,59.988547151105045
2015-10-01,18070203,42.364062528120556
2015-11-01,18070203,24.487173867977173
2015-12-01,18070203,24.148107383511046
2016-01-01,18070203,21.138750329058357
2016-02-01,18070203,35.20128569932294
2016-03-01,18070203,54.68179852844241
2016-04-01,18070203,65.32564206128468
2016-05-01,18070203,76.16636883460619
2016-06-01,18070203,94.92478889870368
2016-07-01,18070203,92.89876949089245
2016-08-01,18070203,78.28504279989774
2016-09-01,18070203,50.57756428820971
2016-10-01,18070203,35.218355100409
2016-11-01,18070203,29.268261996531145
2016-12-01,18070203,20.76606385634448
2017-01-01,18070203,19.25207087343439
2017-02-01,18070203,26.481624460424786
2017-03-01,18070203,57.97952806866493
2017-04-01,18070203,68.06719251178073
2017-05-01,18070203,75.21733314493567
2017-06-01,18070203,85.31945917419431
2017-07-01,18070203,93.46222508033615
2017-08-01,18070203,81.27721747534999
2017-09-01,18070203,59.485458628222794
2017-10-01,18070203,34.40849798783269
2017-11-01,18070203,27.632760892799073
2017-12-01,18070203,19.972165409208486
2018-01-01,18070203,22.384490449446215
2018-02-01,18070203,33.00072792632756
2018-03-01,18070203,49.066174785608226
2018-04-01,18070203,59.39808373143229
2018-05-01,18070203,73.59887450411902
2018-06-01,18070203,83.76758684743483
2018-07-01,18070203,84.10442902917136
2018-08-01,18070203,81.77091304299717
2018-09-01,18070203,55.86518847236981
2018-10-01,18070203,35.678812345562214
2018-11-01,18070203,21.960754693263254
2018-12-01,18070203,19.82732154201345
2019-01-01,18070203,21.16607560056584
2019-02-01,18070203,22.99042987939656
2019-03-01,18070203,53.47546249222749
2019-04-01,18070203,68.68564977134744
2019-05-01,18070203,74.44532232080876
2019-06-01,18070203,95.39920605041009
2019-07-01,18070203,96.36482585446743
2019-08-01,18070203,85.97552937948277
2019-09-01,18070203,57.75755776741117
2019-10-01,18070203,41.740157038319644
2019-11-01,18070203,25.656140638304176
2019-12-01,18070203,19.573757687988607
2020-01-01,18070203,28.382986393310603
2020-02-01,18070203,38.315991559212705
2020-03-01,18070203,42.79982365041403
2020-04-01,18070203,64.71249356015886
2020-05-01,18070203,91.72223639977773
2020-06-01,18070203,87.37256456209796
2020-07-01,18070203,96.50581076996403
2020-08-01,18070203,84.12487060440252
2020-09-01,18070203,55.658703789125866
2020-10-01,18070203,37.65999544446125
2020-11-01,18070203,25.73388019888727
2020-12-01,18070203,17.84123600164714
2021-01-01,18070203,21.870523838960093
2021-02-01,18070203,32.41051586468692
2021-03-01,18070203,49.66006622847103
2021-04-01,18070203,63.20884756211304
2021-05-01,18070203,78.07339300477244
2021-06-01,18070203,86.31543143832629
2021-07-01,18070203,90.5848017507951
2021-08-01,18070203,79.79430286181767
2021-09-01,18070203,61.39969972371851
2021-10-01,18070203,34.0549328272479
2021-11-01,18070203,25.321025657043982
2021-12-01,18070203,13.361592090109934
2022-01-01,18070203,25.65005366329495
2022-02-01,18070203,35.20231763362498
2022-03-01,18070203,52.77496484831607
2022-04-01,18070203,67.96156150263548
2022-05-01,18070203,81.2535207756113
2022-06-01,18070203,91.39549854623738
2022-07-01,18070203,90.88398851092659
2022-08-01,18070203,86.95950910407274
2022-09-01,18070203,63.929340121950126
2022-10-01,18070203,42.78170313272833
2022-11-01,18070203,24.050204564300774
2022-12-01,18070203,16.39196419023266
2023-01-01,18070203,24.6761744710177
2023-02-01,18070203,23.786847998406166
2023-03-01,18070203,42.04955211724741
2023-04-01,18070203,82.99032035675562
2023-05-01,18070203,87.36304382333606
2023-06-01,18070203,92.49950719209839
2023-07-01,18070203,103.6556169374178
2023-08-01,18070203,80.5003467571813
2023-09-01,18070203,68.96038665074879
2023-10-01,18070203,49.11456740118678
2023-11-01,18070203,29.198197087715624
2023-12-01,18070203,19.817197548012143
2024-01-01,18070203,22.46099941645909
2024-02-01,18070203,28.031234728483838
2024-03-01,18070203,50.46171104276756
2024-04-01,18070203,64.892408773329
2024-05-01,18070203,93.16227609005827
2024-06-01,18070203,105.36973010631687
2024-07-01,18070203,106.3942632332069
2024-08-01,18070203,87.35860003833878
2024-09-01,18070203,63.501071852689634
2024-10-01,18070203,39.417108217014274
2024-11-01,18070203,23.099457469841294
2024-12-01,18070203,21.208209837430417
