date,huc8,data_val
2005-08-01,17070203,71.66446388912864
2005-09-01,17070203,47.07115935915665
2005-10-01,17070203,25.81751713137514
2005-11-01,17070203,12.170410816866584
2005-12-01,17070203,7.853769701886045
2006-01-01,17070203,7.3818782835929335
2006-02-01,17070203,12.084430262343492
2006-03-01,17070203,26.726909383493435
2006-04-01,17070203,60.87074136663925
2006-05-01,17070203,80.84636123854713
2006-06-01,17070203,93.88587880842505
2006-07-01,17070203,100.75329584473171
2006-08-01,17070203,69.52860425848569
2006-09-01,17070203,45.01142989119567
2006-10-01,17070203,27.33018303769067
2006-11-01,17070203,13.343267756137989
2006-12-01,17070203,4.371567208974693
2007-01-01,17070203,10.07840625238124
2007-02-01,17070203,15.310755425900156
2007-03-01,17070203,44.38162071910163
2007-04-01,17070203,68.22698055746618
2007-05-01,17070203,95.99017622477278
2007-06-01,17070203,94.48164887517275
2007-07-01,17070203,90.16383890178152
2007-08-01,17070203,74.07237747947734
2007-09-01,17070203,52.702117487951554
2007-10-01,17070203,27.792287440573467
2007-11-01,17070203,16.99908868632502
2007-12-01,17070203,6.56498273710404
2008-01-01,17070203,4.831513501481243
2008-02-01,17070203,10.844030119721756
2008-03-01,17070203,23.846854550538502
2008-04-01,17070203,53.614898182248695
2008-05-01,17070203,71.5543087379309
2008-06-01,17070203,94.94523484381719
2008-07-01,17070203,91.97560194306102
2008-08-01,17070203,75.51668392187752
2008-09-01,17070203,45.4718430780164
2008-10-01,17070203,28.376336747730864
2008-11-01,17070203,15.31190862818424
2008-12-01,17070203,5.900380317885519
2009-01-01,17070203,7.6355956683518995
2009-02-01,17070203,10.670405881358601
2009-03-01,17070203,23.97864477146991
2009-04-01,17070203,57.48820688773158
2009-05-01,17070203,88.10957261946572
2009-06-01,17070203,87.44343521935272
2009-07-01,17070203,90.15629314952693
2009-08-01,17070203,68.05906658690613
2009-09-01,17070203,45.762088879519986
2009-10-01,17070203,27.890580093695466
2009-11-01,17070203,18.58305777287651
2009-12-01,17070203,7.687038657784374
2010-01-01,17070203,7.034641699357387
2010-02-01,17070203,11.479322227458086
2010-03-01,17070203,32.45556755712527
2010-04-01,17070203,55.78578483679735
2010-05-01,17070203,73.84175728116966
2010-06-01,17070203,96.16085905070388
2010-07-01,17070203,102.44657642494653
2010-08-01,17070203,78.31463174028559
2010-09-01,17070203,52.284218714633994
2010-10-01,17070203,32.26336101061734
2010-11-01,17070203,12.742363019169325
2010-12-01,17070203,8.48329452298328
2011-01-01,17070203,8.622265442025219
2011-02-01,17070203,10.769242173050113
2011-03-01,17070203,20.72059689730908
2011-04-01,17070203,47.83803230960438
2011-05-01,17070203,78.49932179504151
2011-06-01,17070203,97.94582275987055
2011-07-01,17070203,96.92836512250071
2011-08-01,17070203,78.65234115800523
2011-09-01,17070203,54.20706426377061
2011-10-01,17070203,29.85398330360031
2011-11-01,17070203,14.258106309394014
2011-12-01,17070203,8.32219046942667
2012-01-01,17070203,9.95270569280498
2012-02-01,17070203,12.69869840039892
2012-03-01,17070203,33.677078745302886
2012-04-01,17070203,59.762469865466315
2012-05-01,17070203,81.3695309709183
2012-06-01,17070203,78.58075882941075
2012-07-01,17070203,106.76391826283395
2012-08-01,17070203,73.7608847780083
2012-09-01,17070203,46.0726724153009
2012-10-01,17070203,22.196693363532393
2012-11-01,17070203,10.713973189530433
2012-12-01,17070203,8.796223640928869
2013-01-01,17070203,6.133384329980862
2013-02-01,17070203,11.229077100614965
2013-03-01,17070203,34.538774102447924
2013-04-01,17070203,60.084864732785846
2013-05-01,17070203,82.01137844538708
2013-06-01,17070203,93.01306972270005
2013-07-01,17070203,101.96486268552603
2013-08-01,17070203,79.81099553509772
2013-09-01,17070203,50.44986522378892
2013-10-01,17070203,32.98166926640173
2013-11-01,17070203,12.385917566770512
2013-12-01,17070203,7.020479362485337
2014-01-01,17070203,10.97457412992446
2014-02-01,17070203,13.002426372579857
2014-03-01,17070203,42.123609651998194
2014-04-01,17070203,71.28429581407292
2014-05-01,17070203,97.52450631596794
2014-06-01,17070203,95.90813726890126
2014-07-01,17070203,114.31511807877949
2014-08-01,17070203,78.87461991922758
2014-09-01,17070203,60.36239474091481
2014-10-01,17070203,33.93870049239809
2014-11-01,17070203,13.675042200778497
2014-12-01,17070203,6.024325929045633
2015-01-01,17070203,11.541046218406027
2015-02-01,17070203,20.21483780897338
2015-03-01,17070203,48.26827990404113
2015-04-01,17070203,77.37870857970606
2015-05-01,17070203,92.08316149246741
2015-06-01,17070203,110.92966631864375
2015-07-01,17070203,96.93280096724672
2015-08-01,17070203,87.3336380808925
2015-09-01,17070203,54.436675059517846
2015-10-01,17070203,27.306615912385872
2015-11-01,17070203,12.624287114850043
2015-12-01,17070203,5.583632666369605
2016-01-01,17070203,5.9006286621974935
2016-02-01,17070203,16.31475303172567
2016-03-01,17070203,43.029258134783525
2016-04-01,17070203,73.6888312162892
2016-05-01,17070203,86.3335854841756
2016-06-01,17070203,96.59374246108085
2016-07-01,17070203,94.19048990751276
2016-08-01,17070203,75.33123750966404
2016-09-01,17070203,54.77710857647878
2016-10-01,17070203,29.192697585767593
2016-11-01,17070203,16.423879276191506
2016-12-01,17070203,4.315887296749569
2017-01-01,17070203,5.7939978855590395
2017-02-01,17070203,8.02241336354696
2017-03-01,17070203,30.581262040194407
2017-04-01,17070203,45.43771203390668
2017-05-01,17070203,92.31047295750764
2017-06-01,17070203,94.77677039954031
2017-07-01,17070203,100.19758105546136
2017-08-01,17070203,75.20218100526046
2017-09-01,17070203,49.23092327046413
2017-10-01,17070203,32.66445101723511
2017-11-01,17070203,17.69395549996385
2017-12-01,17070203,7.785677635219266
2018-01-01,17070203,11.213012146998807
2018-02-01,17070203,12.110413059426005
2018-03-01,17070203,33.91978531955791
2018-04-01,17070203,63.00558903619519
2018-05-01,17070203,103.01151630646483
2018-06-01,17070203,111.56277904651665
2018-07-01,17070203,111.46454719536423
2018-08-01,17070203,84.14730119874254
2018-09-01,17070203,49.54077745045344
2018-10-01,17070203,24.833562555310454
2018-11-01,17070203,18.246960447091944
2018-12-01,17070203,7.4346618800909114
2019-01-01,17070203,8.959261419911268
2019-02-01,17070203,5.970149376689355
2019-03-01,17070203,20.83509331471174
2019-04-01,17070203,62.11523963279156
2019-05-01,17070203,88.63832988566992
2019-06-01,17070203,108.21638681292391
2019-07-01,17070203,102.30785663621165
2019-08-01,17070203,82.43857625896659
2019-09-01,17070203,53.96630223606737
2019-10-01,17070203,33.35939141584392
2019-11-01,17070203,17.955043655723326
2019-12-01,17070203,3.7801589873072428
2020-01-01,17070203,8.524277014557091
2020-02-01,17070203,17.451133639112765
2020-03-01,17070203,36.011382307226846
2020-04-01,17070203,69.2395224594404
2020-05-01,17070203,90.48631281562767
2020-06-01,17070203,103.15043307792251
2020-07-01,17070203,108.24804111182182
2020-08-01,17070203,84.0999584018243
2020-09-01,17070203,59.24688018618133
2020-10-01,17070203,36.30635198105111
2020-11-01,17070203,13.506102895746642
2020-12-01,17070203,11.039780598375891
2021-01-01,17070203,10.792187954793645
2021-02-01,17070203,11.4752935035731
2021-03-01,17070203,39.60748979830612
2021-04-01,17070203,70.14281941998574
2021-05-01,17070203,85.1974919274281
2021-06-01,17070203,99.16179707985751
2021-07-01,17070203,91.04269527073258
2021-08-01,17070203,71.48305493681409
2021-09-01,17070203,55.751516599477675
2021-10-01,17070203,31.42344457464548
2021-11-01,17070203,14.017016999347133
2021-12-01,17070203,8.568361826021862
2022-01-01,17070203,5.917342338248955
2022-02-01,17070203,12.712588767717
2022-03-01,17070203,44.10788943907934
2022-04-01,17070203,60.89688657588247
2022-05-01,17070203,79.91723292037119
2022-06-01,17070203,111.4633785383464
2022-07-01,17070203,123.57655062479252
2022-08-01,17070203,91.5981875017533
2022-09-01,17070203,60.90513795631745
2022-10-01,17070203,34.71635038376537
2022-11-01,17070203,11.089101127036518
2022-12-01,17070203,6.115429103290737
2023-01-01,17070203,7.611546413949394
2023-02-01,17070203,11.930964183814693
2023-03-01,17070203,16.47475239639246
2023-04-01,17070203,60.317074394221535
2023-05-01,17070203,107.7376450232265
2023-06-01,17070203,104.33655739440917
2023-07-01,17070203,114.09354770780365
2023-08-01,17070203,88.72002282581454
2023-09-01,17070203,60.30140820214946
2023-10-01,17070203,36.50073104440139
2023-11-01,17070203,16.474727331633606
2023-12-01,17070203,12.6640381010866
2024-01-01,17070203,13.505058882203452
2024-02-01,17070203,13.947915670861997
2024-03-01,17070203,40.26032420774715
2024-04-01,17070203,69.41386403811111
2024-05-01,17070203,99.06210733266795
2024-06-01,17070203,109.26118717307456
2024-07-01,17070203,110.11274921632841
2024-08-01,17070203,88.51985279423045
2024-09-01,17070203,57.188378085975806
2024-10-01,17070203,32.59368535396447
2024-11-01,17070203,9.612865452256889
2024-12-01,17070203,8.87745200007367
