date,huc8,data_val
2007-10-01,17100302,34.29186067643327
2007-11-01,17100302,21.867411584634574
2007-12-01,17100302,8.543343402982895
2008-01-01,17100302,9.159691716474974
2008-02-01,17100302,26.29018982187002
2008-03-01,17100302,47.966898847816736
2008-04-01,17100302,81.54976626506487
2008-05-01,17100302,120.07834259593963
2008-06-01,17100302,144.65762772104998
2008-07-01,17100302,152.80972418825507
2008-08-01,17100302,119.74507609639053
2008-09-01,17100302,85.24257266667355
2008-10-01,17100302,44.32777426644435
2008-11-01,17100302,17.826875862594438
2008-12-01,17100302,9.147052206288967
2009-01-01,17100302,18.547338947827313
2009-02-01,17100302,26.10210680837914
2009-03-01,17100302,40.65214929874295
2009-04-01,17100302,86.6153879449816
2009-05-01,17100302,134.4995245735085
2009-06-01,17100302,135.93588513659896
2009-07-01,17100302,168.0433463401827
2009-08-01,17100302,129.08181942599444
2009-09-01,17100302,77.88735502099169
2009-10-01,17100302,41.74972804411725
2009-11-01,17100302,21.697443556797403
2009-12-01,17100302,14.137726189535481
2010-01-01,17100302,11.676513664724167
2010-02-01,17100302,29.35593143566407
2010-03-01,17100302,47.81766786202637
2010-04-01,17100302,74.23574595041009
2010-05-01,17100302,91.74404999426415
2010-06-01,17100302,128.0582527272814
2010-07-01,17100302,174.18557630233306
2010-08-01,17100302,135.07060696185664
2010-09-01,17100302,82.06083453364279
2010-10-01,17100302,51.69446087044126
2010-11-01,17100302,12.898661467487479
2010-12-01,17100302,7.42400275688098
2011-01-01,17100302,18.511673467403085
2011-02-01,17100302,22.76420029787571
2011-03-01,17100302,41.0129423144445
2011-04-01,17100302,71.85856760599678
2011-05-01,17100302,102.4479669713697
2011-06-01,17100302,134.13244894906626
2011-07-01,17100302,155.06181685677737
2011-08-01,17100302,137.31357503146114
2011-09-01,17100302,96.45114982185117
2011-10-01,17100302,38.731142179362685
2011-11-01,17100302,18.394124207703996
2011-12-01,17100302,15.861553721076994
2012-01-01,17100302,16.848354940151822
2012-02-01,17100302,26.925433865570646
2012-03-01,17100302,26.46915991801148
2012-04-01,17100302,70.85263567631243
2012-05-01,17100302,125.69199565989099
2012-06-01,17100302,121.85248967408967
2012-07-01,17100302,160.92734645232173
2012-08-01,17100302,143.26818669849533
2012-09-01,17100302,97.64683058298378
2012-10-01,17100302,44.94861483000984
2012-11-01,17100302,17.35400294283892
2012-12-01,17100302,5.840052014414868
2013-01-01,17100302,17.523740299516984
2013-02-01,17100302,25.79933355969805
2013-03-01,17100302,36.291321456737386
2013-04-01,17100302,91.54840688188503
2013-05-01,17100302,136.94210417199895
2013-06-01,17100302,141.87776683666792
2013-07-01,17100302,158.77741759851753
2013-08-01,17100302,123.28564922159296
2013-09-01,17100302,73.77411783975612
2013-10-01,17100302,53.27872792794601
2013-11-01,17100302,21.20168022723684
2013-12-01,17100302,15.558407665873371
2014-01-01,17100302,24.051819930396096
2014-02-01,17100302,18.240974046020742
2014-03-01,17100302,49.77675908994548
2014-04-01,17100302,90.81198734240418
2014-05-01,17100302,135.172705073108
2014-06-01,17100302,149.57472738816116
2014-07-01,17100302,158.38819650164655
2014-08-01,17100302,137.90285373979395
2014-09-01,17100302,88.66174768195421
2014-10-01,17100302,50.46636893564186
2014-11-01,17100302,20.106752492412543
2014-12-01,17100302,10.277324384870251
2015-01-01,17100302,18.182490284425356
2015-02-01,17100302,26.54902075581273
2015-03-01,17100302,64.60595084125544
2015-04-01,17100302,93.02792284402994
2015-05-01,17100302,124.10136996120325
2015-06-01,17100302,156.2225832601142
2015-07-01,17100302,153.70461031264486
2015-08-01,17100302,127.87377762844483
2015-09-01,17100302,82.92079894414594
2015-10-01,17100302,52.790506480352065
2015-11-01,17100302,19.439151637010767
2015-12-01,17100302,8.555939373608464
2016-01-01,17100302,14.55321281892181
2016-02-01,17100302,24.540351566731903
2016-03-01,17100302,53.56467611185942
2016-04-01,17100302,94.39683056468088
2016-05-01,17100302,117.28139610927371
2016-06-01,17100302,150.56568469468246
2016-07-01,17100302,158.42928760172816
2016-08-01,17100302,138.0897826800947
2016-09-01,17100302,86.86878501669428
2016-10-01,17100302,31.620007514602367
2016-11-01,17100302,20.60294368488143
2016-12-01,17100302,11.26209905455931
2017-01-01,17100302,15.965787560815151
2017-02-01,17100302,20.155206835918392
2017-03-01,17100302,36.68693556312435
2017-04-01,17100302,71.97953059994212
2017-05-01,17100302,133.88707574383508
2017-06-01,17100302,141.91191038490226
2017-07-01,17100302,160.70255874619406
2017-08-01,17100302,138.26002464616752
2017-09-01,17100302,86.62310009628406
2017-10-01,17100302,51.157040777151444
2017-11-01,17100302,16.983894829996064
2017-12-01,17100302,14.008829522695917
2018-01-01,17100302,17.373189342504922
2018-02-01,17100302,23.905633787423287
2018-03-01,17100302,52.59963082286193
2018-04-01,17100302,85.4341083622036
2018-05-01,17100302,134.35055881148642
2018-06-01,17100302,156.17386272967497
2018-07-01,17100302,160.2207549704662
2018-08-01,17100302,133.58177008003628
2018-09-01,17100302,81.81676779630688
2018-10-01,17100302,41.24795848783115
2018-11-01,17100302,23.63083543905167
2018-12-01,17100302,12.970380930333112
2019-01-01,17100302,15.512631681920697
2019-02-01,17100302,14.286273008102622
2019-03-01,17100302,59.468294383935046
2019-04-01,17100302,82.72151550946808
2019-05-01,17100302,123.86577156390621
2019-06-01,17100302,159.14043813179143
2019-07-01,17100302,152.4160090402744
2019-08-01,17100302,132.64027244047958
2019-09-01,17100302,73.21817984689447
2019-10-01,17100302,50.69405129487038
2019-11-01,17100302,25.792569052918132
2019-12-01,17100302,9.55428472970602
2020-01-01,17100302,14.017879880362278
2020-02-01,17100302,32.205686390852726
2020-03-01,17100302,55.549600242078775
2020-04-01,17100302,90.14980681295549
2020-05-01,17100302,118.77259325890418
2020-06-01,17100302,135.36305349897722
2020-07-01,17100302,156.84682203682158
2020-08-01,17100302,135.06718246677437
2020-09-01,17100302,81.74511629913232
2020-10-01,17100302,53.570023637835625
2020-11-01,17100302,20.70767098405305
2020-12-01,17100302,14.678732242752451
2021-01-01,17100302,13.706596487441292
2021-02-01,17100302,20.467194804174184
2021-03-01,17100302,54.972247229842395
2021-04-01,17100302,99.90903685883112
2021-05-01,17100302,125.47746083092694
2021-06-01,17100302,149.2385248534291
2021-07-01,17100302,164.47501556972264
2021-08-01,17100302,127.85575261828869
2021-09-01,17100302,89.66629362273758
2021-10-01,17100302,41.27880925160461
2021-11-01,17100302,16.888127387486122
2021-12-01,17100302,8.77273548483158
2022-01-01,17100302,19.281247424727656
2022-02-01,17100302,31.152341926203217
2022-03-01,17100302,54.69951506364601
2022-04-01,17100302,72.41913757111253
2022-05-01,17100302,97.11624475762093
2022-06-01,17100302,115.32719771493775
2022-07-01,17100302,146.58798859904573
2022-08-01,17100302,136.90123883299768
2022-09-01,17100302,91.88597496359702
2022-10-01,17100302,54.50403431099583
2022-11-01,17100302,15.88160706093166
2022-12-01,17100302,8.469146628657754
2023-01-01,17100302,14.620971466923349
2023-02-01,17100302,21.450093726149188
2023-03-01,17100302,34.4766346761668
2023-04-01,17100302,70.17798964668665
2023-05-01,17100302,133.40136423979328
2023-06-01,17100302,146.23323597360863
2023-07-01,17100302,165.77401788109333
2023-08-01,17100302,126.64024737358238
2023-09-01,17100302,70.80645955540528
2023-10-01,17100302,45.535604857251116
2023-11-01,17100302,19.896020266532638
2023-12-01,17100302,13.10419682230701
2024-01-01,17100302,14.956579838329917
2024-02-01,17100302,22.16244672327383
2024-03-01,17100302,52.586456191071726
2024-04-01,17100302,82.3656584730029
2024-05-01,17100302,132.11396235855958
2024-06-01,17100302,146.12385487482254
2024-07-01,17100302,166.37066729602887
2024-08-01,17100302,127.23224696011265
2024-09-01,17100302,90.91007425096447
2024-10-01,17100302,55.36645908598965
2024-11-01,17100302,14.981192193050786
2024-12-01,17100302,12.450781947258966
