date,huc8,data_val
2006-10-01,17110010,34.17503619091315
2006-11-01,17110010,15.321792725903249
2006-12-01,17110010,4.873479573138717
2007-01-01,17110010,10.614328049002713
2007-02-01,17110010,14.717951966016594
2007-03-01,17110010,31.310130082549566
2007-04-01,17110010,58.8272353431935
2007-05-01,17110010,118.91377407918178
2007-06-01,17110010,109.98545472464286
2007-07-01,17110010,133.05561572040526
2007-08-01,17110010,110.16794408779991
2007-09-01,17110010,68.73290967355912
2007-10-01,17110010,22.990837668550665
2007-11-01,17110010,13.859568845533019
2007-12-01,17110010,6.67663931859708
2008-01-01,17110010,5.3215615222395
2008-02-01,17110010,16.577128650280425
2008-03-01,17110010,29.74625459889989
2008-04-01,17110010,37.35162813777907
2008-05-01,17110010,81.5818242054082
2008-06-01,17110010,109.06005899797701
2008-07-01,17110010,128.0366733067012
2008-08-01,17110010,97.5765757702429
2008-09-01,17110010,71.81281143094095
2008-10-01,17110010,31.787086286758754
2008-11-01,17110010,10.941785912348859
2008-12-01,17110010,6.534495464336287
2009-01-01,17110010,6.3492077062767995
2009-02-01,17110010,13.72952925362408
2009-03-01,17110010,25.058159891573034
2009-04-01,17110010,53.180834780040335
2009-05-01,17110010,107.17438107123765
2009-06-01,17110010,126.4740007406439
2009-07-01,17110010,155.4289868985153
2009-08-01,17110010,110.34779940414334
2009-09-01,17110010,73.8811403992475
2009-10-01,17110010,34.380248191710685
2009-11-01,17110010,7.818652086431388
2009-12-01,17110010,7.822297879225066
2010-01-01,17110010,14.237788277860927
2010-02-01,17110010,20.82837185163916
2010-03-01,17110010,39.46796551617696
2010-04-01,17110010,53.63776290399088
2010-05-01,17110010,82.47897079350346
2010-06-01,17110010,71.60130126217507
2010-07-01,17110010,136.56075662925005
2010-08-01,17110010,116.28001834417859
2010-09-01,17110010,57.03054683739495
2010-10-01,17110010,33.28558925792121
2010-11-01,17110010,10.032906944094215
2010-12-01,17110010,15.248471328051076
2011-01-01,17110010,9.346847445938344
2011-02-01,17110010,14.460043575396378
2011-03-01,17110010,25.721458238763795
2011-04-01,17110010,34.624574940007385
2011-05-01,17110010,80.15536015528797
2011-06-01,17110010,95.14541687452297
2011-07-01,17110010,114.61297588516605
2011-08-01,17110010,113.70090960979559
2011-09-01,17110010,67.20398699300199
2011-10-01,17110010,22.07910005466244
2011-11-01,17110010,8.843605712825111
2011-12-01,17110010,4.91578941793675
2012-01-01,17110010,7.143260869252198
2012-02-01,17110010,13.57975570859584
2012-03-01,17110010,11.02667769805423
2012-04-01,17110010,43.570818713717436
2012-05-01,17110010,87.69792688571718
2012-06-01,17110010,80.41278085225125
2012-07-01,17110010,134.18212565674094
2012-08-01,17110010,117.95825351303841
2012-09-01,17110010,78.68068152236955
2012-10-01,17110010,35.03908718494462
2012-11-01,17110010,3.2679952305034785
2012-12-01,17110010,2.4391688519888817
2013-01-01,17110010,11.31698768991704
2013-02-01,17110010,11.617855794215057
2013-03-01,17110010,23.91159051142028
2013-04-01,17110010,57.27970764549951
2013-05-01,17110010,97.36289840726748
2013-06-01,17110010,119.5867325571725
2013-07-01,17110010,158.35730942758238
2013-08-01,17110010,117.86331271304067
2013-09-01,17110010,63.74725720345331
2013-10-01,17110010,32.30161904410143
2013-11-01,17110010,9.437866343395262
2013-12-01,17110010,4.617596543138279
2014-01-01,17110010,12.595527861954409
2014-02-01,17110010,15.170739871249332
2014-03-01,17110010,38.100276205136154
2014-04-01,17110010,61.50015929881211
2014-05-01,17110010,82.90383011798126
2014-06-01,17110010,105.5250323576964
2014-07-01,17110010,148.39117180324442
2014-08-01,17110010,121.13779659122275
2014-09-01,17110010,78.74654489959751
2014-10-01,17110010,32.647918525171946
2014-11-01,17110010,11.010893642858417
2014-12-01,17110010,10.9127914548299
2015-01-01,17110010,13.54055815795991
2015-02-01,17110010,20.61969890857083
2015-03-01,17110010,45.17864048503578
2015-04-01,17110010,71.00613550978844
2015-05-01,17110010,122.93011344870291
2015-06-01,17110010,146.59590551496376
2015-07-01,17110010,138.73586700233753
2015-08-01,17110010,112.7369047654985
2015-09-01,17110010,58.178854689146796
2015-10-01,17110010,30.333860414357463
2015-11-01,17110010,11.262175430699804
2015-12-01,17110010,8.21186926607326
2016-01-01,17110010,8.916216738776887
2016-02-01,17110010,16.06082944141177
2016-03-01,17110010,43.719054497163896
2016-04-01,17110010,82.39992539316785
2016-05-01,17110010,97.16389503457049
2016-06-01,17110010,97.52304168813649
2016-07-01,17110010,125.31525744589402
2016-08-01,17110010,112.80162537030331
2016-09-01,17110010,61.99247827600452
2016-10-01,17110010,30.328727441503233
2016-11-01,17110010,13.698742665899571
2016-12-01,17110010,4.683410157844339
2017-01-01,17110010,10.457056098081049
2017-02-01,17110010,8.377356426715785
2017-03-01,17110010,9.999152659890987
2017-04-01,17110010,33.52838279406577
2017-05-01,17110010,111.74411599688634
2017-06-01,17110010,122.35997223989703
2017-07-01,17110010,140.95616509533747
2017-08-01,17110010,131.8627424678386
2017-09-01,17110010,76.50931105178611
2017-10-01,17110010,33.33991258592052
2017-11-01,17110010,9.84472670628062
2017-12-01,17110010,7.918865470865948
2018-01-01,17110010,6.468774015641648
2018-02-01,17110010,13.603018273259329
2018-03-01,17110010,37.20498330926958
2018-04-01,17110010,59.75244904531267
2018-05-01,17110010,114.0423886761836
2018-06-01,17110010,117.68676864456991
2018-07-01,17110010,148.5654148522719
2018-08-01,17110010,120.20311747310677
2018-09-01,17110010,67.81516332824866
2018-10-01,17110010,31.045810489611387
2018-11-01,17110010,11.244353446082224
2018-12-01,17110010,8.42115600318089
2019-01-01,17110010,15.807416549041779
2019-02-01,17110010,11.063795771659024
2019-03-01,17110010,51.769200386932006
2019-04-01,17110010,63.71656732520796
2019-05-01,17110010,114.43137879720808
2019-06-01,17110010,122.78730966823339
2019-07-01,17110010,128.03398951478326
2019-08-01,17110010,110.9506291457105
2019-09-01,17110010,54.54678221432228
2019-10-01,17110010,28.20477716805346
2019-11-01,17110010,14.355056254464728
2019-12-01,17110010,1.8753518765127195
2020-01-01,17110010,5.882963841444224
2020-02-01,17110010,14.6055004100993
2020-03-01,17110010,34.79563970939232
2020-04-01,17110010,64.46794856693752
2020-05-01,17110010,95.31971902488097
2020-06-01,17110010,101.36801731698003
2020-07-01,17110010,129.44791375941793
2020-08-01,17110010,109.96591828742847
2020-09-01,17110010,63.18139754512037
2020-10-01,17110010,26.665069478660925
2020-11-01,17110010,8.63234103414116
2020-12-01,17110010,7.208891839593159
2021-01-01,17110010,5.856776078850747
2021-02-01,17110010,12.684720092197173
2021-03-01,17110010,39.50546888463758
2021-04-01,17110010,73.9425175746765
2021-05-01,17110010,102.87124360713865
2021-06-01,17110010,151.69299986202626
2021-07-01,17110010,146.95493459265705
2021-08-01,17110010,112.72301911740321
2021-09-01,17110010,64.95878967341585
2021-10-01,17110010,15.156468079963064
2021-11-01,17110010,5.983986636096003
2021-12-01,17110010,3.84399702199278
2022-01-01,17110010,12.036068059760042
2022-02-01,17110010,18.620314435249732
2022-03-01,17110010,36.60315457789192
2022-04-01,17110010,49.12272386604107
2022-05-01,17110010,47.24267753470643
2022-06-01,17110010,96.05457470415175
2022-07-01,17110010,139.38820519759932
2022-08-01,17110010,127.16457382656313
2022-09-01,17110010,80.0735525267373
2022-10-01,17110010,37.863090285647814
2022-11-01,17110010,10.094181183717982
2022-12-01,17110010,4.097225790473883
2023-01-01,17110010,2.643596531395906
2023-02-01,17110010,11.212905697705727
2023-03-01,17110010,20.486721437140282
2023-04-01,17110010,47.60301933502537
2023-05-01,17110010,114.79508332070007
2023-06-01,17110010,131.53639606946672
2023-07-01,17110010,150.01846407945726
2023-08-01,17110010,117.67172805975333
2023-09-01,17110010,63.97294268526568
2023-10-01,17110010,35.03157206588441
2023-11-01,17110010,13.39894547211778
2023-12-01,17110010,11.365868159473498
2024-01-01,17110010,7.649693020674055
2024-02-01,17110010,16.399470306639984
2024-03-01,17110010,49.61448325673425
2024-04-01,17110010,62.83452927803327
2024-05-01,17110010,96.61275289150184
2024-06-01,17110010,115.0823158399908
2024-07-01,17110010,141.83349135858293
2024-08-01,17110010,112.83866940258501
2024-09-01,17110010,68.51081766823702
2024-10-01,17110010,30.422326425790935
2024-11-01,17110010,11.699892274130221
2024-12-01,17110010,10.77393977656622
