date,huc8,data_val
2007-08-01,17060307,128.9912028547707
2007-09-01,17060307,80.83080431151903
2007-10-01,17060307,35.594367239392504
2007-11-01,17060307,14.31322981510222
2007-12-01,17060307,3.9171665630103893
2008-01-01,17060307,9.272607769046727
2008-02-01,17060307,9.95457253454571
2008-03-01,17060307,12.33537093746423
2008-04-01,17060307,34.48063196068143
2008-05-01,17060307,80.44477056190145
2008-06-01,17060307,124.32029811196222
2008-07-01,17060307,167.76902053020288
2008-08-01,17060307,129.85679447771815
2008-09-01,17060307,80.83856456328141
2008-10-01,17060307,38.51054277904302
2008-11-01,17060307,15.243686342571475
2008-12-01,17060307,4.125607873501795
2009-01-01,17060307,10.123923895937407
2009-02-01,17060307,12.469248323870147
2009-03-01,17060307,17.489355025630598
2009-04-01,17060307,50.21603617913537
2009-05-01,17060307,110.3028884844596
2009-06-01,17060307,125.25996023601267
2009-07-01,17060307,156.304107936027
2009-08-01,17060307,127.67106809293041
2009-09-01,17060307,88.24042178985698
2009-10-01,17060307,28.227682978792732
2009-11-01,17060307,13.667978812836072
2009-12-01,17060307,6.771586528085509
2010-01-01,17060307,8.488257622278896
2010-02-01,17060307,12.445693577700604
2010-03-01,17060307,35.28651772215975
2010-04-01,17060307,52.6021644787423
2010-05-01,17060307,87.3771795526396
2010-06-01,17060307,107.9173837636438
2010-07-01,17060307,154.19883400486685
2010-08-01,17060307,127.6455393408097
2010-09-01,17060307,69.61558053798649
2010-10-01,17060307,35.435534697873116
2010-11-01,17060307,12.12833272989143
2010-12-01,17060307,6.778985008144593
2011-01-01,17060307,6.367255576699771
2011-02-01,17060307,7.452594213093336
2011-03-01,17060307,17.395702071541937
2011-04-01,17060307,27.407185255258536
2011-05-01,17060307,47.30807948425561
2011-06-01,17060307,106.47043755652605
2011-07-01,17060307,156.6830987033351
2011-08-01,17060307,137.39134053552968
2011-09-01,17060307,86.56522043962303
2011-10-01,17060307,30.152883817236578
2011-11-01,17060307,14.08225722065947
2011-12-01,17060307,4.707122112665905
2012-01-01,17060307,7.939185532058231
2012-02-01,17060307,6.125265998301284
2012-03-01,17060307,12.746795524221719
2012-04-01,17060307,49.02180142969715
2012-05-01,17060307,77.04842667691202
2012-06-01,17060307,97.12877235252708
2012-07-01,17060307,163.58161667827062
2012-08-01,17060307,140.40069652631877
2012-09-01,17060307,87.98863854924996
2012-10-01,17060307,34.9055359047222
2012-11-01,17060307,7.457195511408289
2012-12-01,17060307,4.706580850385898
2013-01-01,17060307,6.246643023565303
2013-02-01,17060307,4.900429812189419
2013-03-01,17060307,19.326494219053146
2013-04-01,17060307,50.16220170582669
2013-05-01,17060307,101.63703630075337
2013-06-01,17060307,122.0082397857645
2013-07-01,17060307,173.96468082110144
2013-08-01,17060307,127.72842702665788
2013-09-01,17060307,71.4245204611226
2013-10-01,17060307,37.31230315266435
2013-11-01,17060307,10.325287364277921
2013-12-01,17060307,4.179079671256328
2014-01-01,17060307,9.010526659034273
2014-02-01,17060307,9.624779188703336
2014-03-01,17060307,24.774916975189193
2014-04-01,17060307,50.220520374491294
2014-05-01,17060307,96.83688070670183
2014-06-01,17060307,114.095110969737
2014-07-01,17060307,171.85482308217058
2014-08-01,17060307,122.75797989313375
2014-09-01,17060307,74.97324469121615
2014-10-01,17060307,42.14163723793792
2014-11-01,17060307,10.017047173962018
2014-12-01,17060307,7.237401195314919
2015-01-01,17060307,7.6744501926535555
2015-02-01,17060307,15.321297719047037
2015-03-01,17060307,38.60170523753555
2015-04-01,17060307,74.01912714990407
2015-05-01,17060307,117.21631403082655
2015-06-01,17060307,152.20791039402323
2015-07-01,17060307,160.5294210780553
2015-08-01,17060307,136.83169650422963
2015-09-01,17060307,71.34770780948092
2015-10-01,17060307,39.74625971169637
2015-11-01,17060307,9.329361473883075
2015-12-01,17060307,7.4332127639046
2016-01-01,17060307,8.285259983442534
2016-02-01,17060307,14.570879886654204
2016-03-01,17060307,31.213367643807892
2016-04-01,17060307,78.29287663323727
2016-05-01,17060307,100.60391775316704
2016-06-01,17060307,128.65852402802668
2016-07-01,17060307,150.82331721017493
2016-08-01,17060307,130.7571354379486
2016-09-01,17060307,67.54507439566659
2016-10-01,17060307,27.204686489910408
2016-11-01,17060307,17.341897154085412
2016-12-01,17060307,4.560627521682645
2017-01-01,17060307,6.286625025191328
2017-02-01,17060307,11.144494687508292
2017-03-01,17060307,15.856094079731745
2017-04-01,17060307,43.66549533763889
2017-05-01,17060307,93.20838328480214
2017-06-01,17060307,123.20786961141988
2017-07-01,17060307,171.80117048261718
2017-08-01,17060307,132.77872877000272
2017-09-01,17060307,67.31754642330431
2017-10-01,17060307,38.41008639484689
2017-11-01,17060307,12.577467256442874
2017-12-01,17060307,4.696472607878735
2018-01-01,17060307,7.703984096904136
2018-02-01,17060307,8.105218502432777
2018-03-01,17060307,22.521014218494578
2018-04-01,17060307,54.00657567405579
2018-05-01,17060307,113.77133792106417
2018-06-01,17060307,116.23270335522825
2018-07-01,17060307,159.0367890034885
2018-08-01,17060307,130.6387648879797
2018-09-01,17060307,78.24182351482008
2018-10-01,17060307,31.383375936915176
2018-11-01,17060307,11.573223926599244
2018-12-01,17060307,7.116128679872931
2019-01-01,17060307,9.4560936271311
2019-02-01,17060307,6.94906294897908
2019-03-01,17060307,22.184396202480468
2019-04-01,17060307,42.57038616881291
2019-05-01,17060307,103.56081928984894
2019-06-01,17060307,127.62062216352734
2019-07-01,17060307,159.28737422878882
2019-08-01,17060307,131.39781513829908
2019-09-01,17060307,67.6679278721001
2019-10-01,17060307,29.73963471408232
2019-11-01,17060307,16.251739983232415
2019-12-01,17060307,8.227148922010514
2020-01-01,17060307,2.5997956489931267
2020-02-01,17060307,9.305451368171859
2020-03-01,17060307,25.208802926152632
2020-04-01,17060307,65.25037591777883
2020-05-01,17060307,79.04556629472798
2020-06-01,17060307,101.66657256542764
2020-07-01,17060307,156.28254003443817
2020-08-01,17060307,135.81640967628292
2020-09-01,17060307,78.85990713644995
2020-10-01,17060307,34.86757494583702
2020-11-01,17060307,10.347691510823095
2020-12-01,17060307,7.452769490714835
2021-01-01,17060307,6.769619396394972
2021-02-01,17060307,6.835944160118799
2021-03-01,17060307,31.842271781667666
2021-04-01,17060307,66.10253448035374
2021-05-01,17060307,102.03901819105906
2021-06-01,17060307,147.46137260120372
2021-07-01,17060307,176.21566110558066
2021-08-01,17060307,128.8089214423784
2021-09-01,17060307,87.51890564367174
2021-10-01,17060307,38.68321098846067
2021-11-01,17060307,14.804713148563549
2021-12-01,17060307,3.8752935998542073
2022-01-01,17060307,9.346616789746278
2022-02-01,17060307,13.062646513315302
2022-03-01,17060307,16.49787578786151
2022-04-01,17060307,39.625480336754386
2022-05-01,17060307,58.94989459287729
2022-06-01,17060307,115.90219616613479
2022-07-01,17060307,163.97415768820616
2022-08-01,17060307,130.2646174589353
2022-09-01,17060307,79.01997280184345
2022-10-01,17060307,45.25589917369929
2022-11-01,17060307,8.142943740225528
2022-12-01,17060307,5.202860853277326
2023-01-01,17060307,6.216335859883433
2023-02-01,17060307,12.693719962666266
2023-03-01,17060307,20.971638230799456
2023-04-01,17060307,58.11230640865171
2023-05-01,17060307,112.64667200063182
2023-06-01,17060307,126.45724246939139
2023-07-01,17060307,174.2295088611855
2023-08-01,17060307,121.52029987037582
2023-09-01,17060307,79.37074402140738
2023-10-01,17060307,35.5811801283817
2023-11-01,17060307,12.696551183886408
2023-12-01,17060307,7.356959077095307
2024-01-01,17060307,7.470320924673545
2024-02-01,17060307,8.666449326987344
2024-03-01,17060307,28.61417643188883
2024-04-01,17060307,60.77736347521772
2024-05-01,17060307,100.34050408532008
2024-06-01,17060307,125.62407979897156
2024-07-01,17060307,169.54124982781775
2024-08-01,17060307,129.06893265925248
2024-09-01,17060307,73.21445676629035
2024-10-01,17060307,41.79652746884325
2024-11-01,17060307,10.549213550418656
2024-12-01,17060307,9.20964230170229
