date,huc8,data_val
2004-08-01,18010210,127.09014036115332
2004-09-01,18010210,91.31870467773929
2004-10-01,18010210,52.1444344564272
2004-11-01,18010210,23.183898194392114
2004-12-01,18010210,16.428627196678978
2005-01-01,18010210,18.328716160616622
2005-02-01,18010210,25.851694296171015
2005-03-01,18010210,53.41596248937615
2005-04-01,18010210,66.7688485491611
2005-05-01,18010210,99.85510631377318
2005-06-01,18010210,136.40874933561383
2005-07-01,18010210,168.05791713298555
2005-08-01,18010210,136.37239530955776
2005-09-01,18010210,86.77545590428616
2005-10-01,18010210,47.93846063742287
2005-11-01,18010210,20.404648900644606
2005-12-01,18010210,15.55512551938684
2006-01-01,18010210,13.01308418704158
2006-02-01,18010210,26.441696560678125
2006-03-01,18010210,34.31303946531659
2006-04-01,18010210,70.72025690919834
2006-05-01,18010210,126.74955667227401
2006-06-01,18010210,145.5944270443993
2006-07-01,18010210,160.96629232813967
2006-08-01,18010210,136.0332953856918
2006-09-01,18010210,89.86278172716297
2006-10-01,18010210,49.85216207059009
2006-11-01,18010210,22.05393812750786
2006-12-01,18010210,18.914244607767145
2007-01-01,18010210,21.1309099123832
2007-02-01,18010210,20.63382782994038
2007-03-01,18010210,55.88128069339056
2007-04-01,18010210,84.73954740178704
2007-05-01,18010210,134.94535631487997
2007-06-01,18010210,138.6585398222749
2007-07-01,18010210,160.92537258696836
2007-08-01,18010210,135.89679199925845
2007-09-01,18010210,88.03667299919576
2007-10-01,18010210,49.51247210290387
2007-11-01,18010210,26.819501055812143
2007-12-01,18010210,12.119173736075172
2008-01-01,18010210,11.780554796940935
2008-02-01,18010210,21.45813888352164
2008-03-01,18010210,39.30624356824837
2008-04-01,18010210,72.27130205494625
2008-05-01,18010210,116.01991580250505
2008-06-01,18010210,148.69889825511112
2008-07-01,18010210,160.15628625443625
2008-08-01,18010210,124.07800170738292
2008-09-01,18010210,84.59525279756765
2008-10-01,18010210,50.2511404746899
2008-11-01,18010210,20.41590910227242
2008-12-01,18010210,12.404863780224819
2009-01-01,18010210,19.66261686378487
2009-02-01,18010210,22.402462954278466
2009-03-01,18010210,46.36768673003765
2009-04-01,18010210,77.82054407343148
2009-05-01,18010210,125.72590746895409
2009-06-01,18010210,129.98708585693313
2009-07-01,18010210,159.00298092938604
2009-08-01,18010210,128.637472279068
2009-09-01,18010210,84.98046565216927
2009-10-01,18010210,51.14269827545528
2009-11-01,18010210,25.029967666016866
2009-12-01,18010210,15.177410706575403
2010-01-01,18010210,12.873410088295081
2010-02-01,18010210,20.714023239457333
2010-03-01,18010210,43.35142387823852
2010-04-01,18010210,58.27183711535702
2010-05-01,18010210,89.79797288386409
2010-06-01,18010210,136.53618377043912
2010-07-01,18010210,159.27219372760467
2010-08-01,18010210,135.21844395015995
2010-09-01,18010210,78.69684176911018
2010-10-01,18010210,50.989088390085136
2010-11-01,18010210,22.894787178188555
2010-12-01,18010210,12.304755608539002
2011-01-01,18010210,22.062722008934504
2011-02-01,18010210,24.988351636479237
2011-03-01,18010210,30.377956727690204
2011-04-01,18010210,62.06217443146798
2011-05-01,18010210,92.67529459003035
2011-06-01,18010210,127.55938468351202
2011-07-01,18010210,157.12136483941757
2011-08-01,18010210,134.87460059796584
2011-09-01,18010210,90.98817597814417
2011-10-01,18010210,48.74160475027565
2011-11-01,18010210,23.77344605211164
2011-12-01,18010210,23.30123637688337
2012-01-01,18010210,18.87008729699
2012-02-01,18010210,24.95561050092251
2012-03-01,18010210,34.71286312288988
2012-04-01,18010210,70.79721609196059
2012-05-01,18010210,129.947216476353
2012-06-01,18010210,133.98711703405553
2012-07-01,18010210,163.03604495800687
2012-08-01,18010210,142.23333127104434
2012-09-01,18010210,93.69563530463306
2012-10-01,18010210,57.89663316486864
2012-11-01,18010210,21.468075433966096
2012-12-01,18010210,9.274211491402765
2013-01-01,18010210,19.81637758378986
2013-02-01,18010210,27.11636955522058
2013-03-01,18010210,48.64834626570396
2013-04-01,18010210,88.83117091528135
2013-05-01,18010210,132.29765783182094
2013-06-01,18010210,149.75906823903017
2013-07-01,18010210,163.0800297340676
2013-08-01,18010210,128.76219506426992
2013-09-01,18010210,83.66288532486664
2013-10-01,18010210,57.93333101953197
2013-11-01,18010210,31.347884629543206
2013-12-01,18010210,21.063213292156668
2014-01-01,18010210,23.766988041102316
2014-02-01,18010210,23.28550873681133
2014-03-01,18010210,50.993245073517976
2014-04-01,18010210,93.10412369126941
2014-05-01,18010210,130.15855035246597
2014-06-01,18010210,152.59444952574353
2014-07-01,18010210,161.99560766813678
2014-08-01,18010210,123.1020476485327
2014-09-01,18010210,81.21741386969262
2014-10-01,18010210,54.49760651330035
2014-11-01,18010210,22.93129123651035
2014-12-01,18010210,11.212490481064018
2015-01-01,18010210,25.00999434236408
2015-02-01,18010210,26.570542783011984
2015-03-01,18010210,61.509536078744816
2015-04-01,18010210,93.9266333543943
2015-05-01,18010210,120.18980460880063
2015-06-01,18010210,150.79008054245182
2015-07-01,18010210,146.09015082695583
2015-08-01,18010210,120.47274585389329
2015-09-01,18010210,79.83773969305263
2015-10-01,18010210,52.735913740814766
2015-11-01,18010210,23.23773919523256
2015-12-01,18010210,11.042725841950572
2016-01-01,18010210,12.363062009651005
2016-02-01,18010210,21.965236222636644
2016-03-01,18010210,42.678317240889434
2016-04-01,18010210,87.7014956173968
2016-05-01,18010210,124.44435970265813
2016-06-01,18010210,150.68657096714094
2016-07-01,18010210,155.53948146246842
2016-08-01,18010210,128.0955837986503
2016-09-01,18010210,91.04387151942363
2016-10-01,18010210,34.78927519029548
2016-11-01,18010210,22.943355156615024
2016-12-01,18010210,13.233506477064598
2017-01-01,18010210,12.362569825461573
2017-02-01,18010210,12.831870935864352
2017-03-01,18010210,37.430660566577544
2017-04-01,18010210,63.20054913146418
2017-05-01,18010210,122.96303425666602
2017-06-01,18010210,142.48664387883275
2017-07-01,18010210,160.41211299138374
2017-08-01,18010210,130.04446444128186
2017-09-01,18010210,83.65725384902471
2017-10-01,18010210,50.71715775367059
2017-11-01,18010210,18.684226468356357
2017-12-01,18010210,17.782397569797126
2018-01-01,18010210,17.691739645872566
2018-02-01,18010210,25.728701002294127
2018-03-01,18010210,42.85689752132223
2018-04-01,18010210,73.34470674300186
2018-05-01,18010210,128.8136588451155
2018-06-01,18010210,149.3206697588131
2018-07-01,18010210,152.5455760778827
2018-08-01,18010210,122.81459045784412
2018-09-01,18010210,76.52934648005642
2018-10-01,18010210,44.64349750757359
2018-11-01,18010210,28.085335861934013
2018-12-01,18010210,14.56272877867776
2019-01-01,18010210,17.076349420834983
2019-02-01,18010210,10.631923843120468
2019-03-01,18010210,37.36191350733048
2019-04-01,18010210,75.06561345949196
2019-05-01,18010210,109.65784964359699
2019-06-01,18010210,146.93649288915157
2019-07-01,18010210,148.47098047643044
2019-08-01,18010210,127.32414526924137
2019-09-01,18010210,79.26265968253446
2019-10-01,18010210,54.93802982358808
2019-11-01,18010210,29.05476766860346
2019-12-01,18010210,13.003724368744459
2020-01-01,18010210,15.406301550381931
2020-02-01,18010210,33.16202092105351
2020-03-01,18010210,47.52570110979217
2020-04-01,18010210,88.24470802252802
2020-05-01,18010210,106.79482731099063
2020-06-01,18010210,140.9108520900865
2020-07-01,18010210,160.71893784512312
2020-08-01,18010210,121.05052529374598
2020-09-01,18010210,81.94952264417601
2020-10-01,18010210,60.89148462378124
2020-11-01,18010210,24.755848192129406
2020-12-01,18010210,19.185280018038448
2021-01-01,18010210,18.91174587229878
2021-02-01,18010210,21.163051389590763
2021-03-01,18010210,48.43380077068845
2021-04-01,18010210,92.60532271991549
2021-05-01,18010210,122.94976845957903
2021-06-01,18010210,143.9485135887225
2021-07-01,18010210,146.95580152123364
2021-08-01,18010210,119.07086722967514
2021-09-01,18010210,79.2045709230266
2021-10-01,18010210,46.81724071270588
2021-11-01,18010210,22.16338845041297
2021-12-01,18010210,12.057263590891814
2022-01-01,18010210,21.320503756370435
2022-02-01,18010210,30.13076996939982
2022-03-01,18010210,50.26559464774792
2022-04-01,18010210,66.55606972403223
2022-05-01,18010210,95.79004678224548
2022-06-01,18010210,120.60895145460285
2022-07-01,18010210,133.03857036991445
2022-08-01,18010210,115.59696682468139
2022-09-01,18010210,81.58032632694457
2022-10-01,18010210,55.78038398167108
2022-11-01,18010210,20.982772061589657
2022-12-01,18010210,11.773695126414246
2023-01-01,18010210,17.324788524985063
2023-02-01,18010210,20.39310365583836
2023-03-01,18010210,25.401786450380428
2023-04-01,18010210,65.00198085158625
2023-05-01,18010210,109.01036377587373
2023-06-01,18010210,138.13259447037348
2023-07-01,18010210,147.91232542856235
2023-08-01,18010210,119.5434619315554
2023-09-01,18010210,74.41049029409089
2023-10-01,18010210,49.5212617617334
2023-11-01,18010210,21.441628211078044
2023-12-01,18010210,14.81735789607671
2024-01-01,18010210,16.181983488577174
2024-02-01,18010210,18.54984052200578
2024-03-01,18010210,41.97661619529965
2024-04-01,18010210,70.9954064080784
2024-05-01,18010210,123.08797242279053
2024-06-01,18010210,139.2211963299327
2024-07-01,18010210,154.23435934246163
2024-08-01,18010210,113.0528428019092
2024-09-01,18010210,82.9259378364549
2024-10-01,18010210,57.36615343202443
2024-11-01,18010210,18.26402375657227
2024-12-01,18010210,13.967774219574778
